  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.695255-309  0.128348-310
  0.128343-310  0.101185-317
  0.118576-321  0.848311-320
  0.115256-318  0.121422-318
           NaN  0.494066-323
  0.000000E+00  0.988131-323
  0.128348-310           NaN
  0.165936E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143997E+09  0.512897E+07
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120768E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.128348-310           NaN
  0.165936E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143997E+09  0.512897E+07
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120768E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.128348-310           NaN
  0.165936E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143997E+09  0.512897E+07
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120768E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.128348-310           NaN
  0.165936E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143997E+09  0.512897E+07
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120768E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.128348-310           NaN
  0.165936E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143997E+09  0.512897E+07
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120768E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.128348-310           NaN
  0.165936E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143997E+09  0.512897E+07
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120768E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.994685E+08  0.512897E+07
  0.131175E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.798108E+08  0.512897E+07
  0.121847E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.615549E+08  0.512897E+07
  0.113863E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.444878E+08  0.512897E+07
  0.107327E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.284126E+08  0.512897E+07
  0.101675E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.131595E+08  0.512897E+07
  0.966658E+06  0.000000E+00
  0.000000E+00  0.000000E+00
  0.412441E+07  0.512897E+07
  0.000000E+00  0.165936E+07
  0.000000E+00 -0.143997E+09
  0.000000E+00  0.000000E+00
  0.000000E+00  0.154368E+07
  0.000000E+00 -0.120768E+09
  0.000000E+00  0.000000E+00
  0.000000E+00  0.142097E+07
  0.000000E+00 -0.994685E+08
  0.000000E+00  0.000000E+00
  0.000000E+00  0.131175E+07
  0.000000E+00 -0.798108E+08
  0.000000E+00  0.000000E+00
  0.000000E+00  0.121847E+07
  0.000000E+00 -0.615549E+08
  0.000000E+00  0.000000E+00
  0.000000E+00  0.113863E+07
  0.000000E+00 -0.444878E+08
  0.000000E+00  0.000000E+00
  0.000000E+00  0.107327E+07
  0.000000E+00 -0.284126E+08
  0.000000E+00  0.000000E+00
  0.000000E+00  0.101675E+07
  0.000000E+00 -0.131595E+08
  0.000000E+00  0.000000E+00
  0.000000E+00  0.966658E+06
  0.000000E+00 -0.412441E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.165765E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.154368E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.142097E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.131175E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.121847E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.113863E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.107327E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.101675E+07 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00
  0.966658E+06 -0.512897E+07
  0.000000E+00  0.000000E+00
  0.000000E+00 -0.143997E+09
 -0.512897E+07  0.157895E+11
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.143794E+09
 -0.512897E+07  0.136301E+11
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.141981E+09
 -0.512897E+07  0.114974E+11
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.138738E+09
 -0.512897E+07  0.941420E+10
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.134578E+09
 -0.512897E+07  0.739432E+10
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.129810E+09
 -0.512897E+07  0.544617E+10
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.124951E+09
 -0.512897E+07  0.357232E+10
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.119861E+09
 -0.512897E+07  0.177309E+10
  0.125901E-11 -0.282817E-11
  0.000000E+00 -0.114670E+09
 -0.512897E+07  0.699959E+09
  0.125901E-11 -0.282817E-11
  0.143997E+09  0.000000E+00
  0.000000E+00  0.125901E-11
  0.159307E+11  0.579657E+09
  0.143794E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.137713E+11  0.579657E+09
  0.141981E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.116386E+11  0.579657E+09
  0.138738E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.955540E+10  0.579657E+09
  0.134578E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.753552E+10  0.579657E+09
  0.129810E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.558737E+10  0.579657E+09
  0.124951E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.371353E+10  0.579657E+09
  0.119861E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.191429E+10  0.579657E+09
  0.114670E+09  0.000000E+00
  0.000000E+00 -0.125901E-11
  0.841164E+09  0.579657E+09
  0.512897E+07  0.000000E+00
  0.000000E+00 -0.282817E-11
  0.579657E+09  0.223649E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.502723E+09  0.220888E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.425788E+09  0.218129E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.348854E+09  0.215997E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.271919E+09  0.214476E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.194985E+09  0.213406E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.118050E+09  0.212635E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
  0.411154E+08  0.212014E+09
  0.512897E+07  0.000000E+00
  0.000000E+00  0.282817E-11
 -0.702514E+07  0.211483E+09
  0.154368E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.143794E+09  0.512897E+07
  0.152374E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.120853E+09  0.512897E+07
  0.142097E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.994685E+08  0.512897E+07
  0.131175E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.798108E+08  0.512897E+07
  0.121847E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.615549E+08  0.512897E+07
  0.113863E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.444878E+08  0.512897E+07
  0.107327E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.284126E+08  0.512897E+07
  0.101675E+07  0.000000E+00
  0.000000E+00  0.000000E+00
  0.131595E+08  0.512897E+07
  0.966658E+06  0.000000E+00
  0.000000E+00  0.000000E+00
